date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,210.0,211.5,208.1,208.9,1728895,INDIACEM
2024-05-27 00:00:00+05:30,210.0,214.7,208.65,213.5,2977367,INDIACEM
2024-05-28 00:00:00+05:30,213.0,218.15,211.0,212.95,4627985,INDIACEM
2024-05-29 00:00:00+05:30,212.8,219.5,211.75,213.05,3033246,INDIACEM
2024-05-30 00:00:00+05:30,213.1,214.05,204.1,204.9,2382890,INDIACEM
2024-05-31 00:00:00+05:30,206.9,207.3,203.0,204.5,1577526,INDIACEM
2024-06-03 00:00:00+05:30,212.0,218.75,207.65,215.65,4278551,INDIACEM
2024-06-04 00:00:00+05:30,215.45,215.45,172.55,184.7,7460750,INDIACEM
2024-06-05 00:00:00+05:30,188.0,198.45,181.2,196.3,2619400,INDIACEM
2024-06-06 00:00:00+05:30,198.2,208.4,197.8,207.0,3395886,INDIACEM
2024-06-07 00:00:00+05:30,207.0,216.15,205.65,214.3,3588114,INDIACEM
2024-06-10 00:00:00+05:30,214.11,224.6,214.0,218.15,7421993,INDIACEM
2024-06-11 00:00:00+05:30,218.15,219.24,215.51,216.16,1920979,INDIACEM
2024-06-12 00:00:00+05:30,217.19,222.8,217.02,219.56,3622430,INDIACEM
2024-06-13 00:00:00+05:30,220.9,221.55,217.69,218.73,1204754,INDIACEM
2024-06-14 00:00:00+05:30,220.6,224.25,219.5,221.42,4100515,INDIACEM
2024-06-18 00:00:00+05:30,222.0,223.39,218.65,220.61,1663574,INDIACEM
2024-06-19 00:00:00+05:30,222.0,223.65,215.8,218.6,2440811,INDIACEM
2024-06-20 00:00:00+05:30,219.5,234.8,219.0,233.15,18388487,INDIACEM
2024-06-21 00:00:00+05:30,233.97,237.7,229.6,231.69,11055695,INDIACEM
2024-06-24 00:00:00+05:30,229.0,238.35,223.61,234.52,7627158,INDIACEM
2024-06-25 00:00:00+05:30,235.9,237.33,228.5,229.38,2714144,INDIACEM
2024-06-26 00:00:00+05:30,230.5,269.5,230.5,262.62,92113352,INDIACEM
2024-06-27 00:00:00+05:30,285.0,298.8,275.1,293.23,145140077,INDIACEM
2024-06-28 00:00:00+05:30,289.0,307.9,283.2,293.57,58799436,INDIACEM
2024-07-01 00:00:00+05:30,291.0,293.35,282.1,283.0,10746489,INDIACEM
2024-07-02 00:00:00+05:30,284.8,289.75,282.0,284.45,6456464,INDIACEM
2024-07-03 00:00:00+05:30,285.9,289.65,281.2,287.65,4268704,INDIACEM
2024-07-04 00:00:00+05:30,288.0,289.8,280.65,285.8,4492376,INDIACEM
2024-07-05 00:00:00+05:30,286.0,288.0,283.5,284.6,2422351,INDIACEM
2024-07-08 00:00:00+05:30,284.55,284.55,276.05,277.0,2635006,INDIACEM
2024-07-09 00:00:00+05:30,278.7,284.9,272.5,281.95,3662657,INDIACEM
2024-07-10 00:00:00+05:30,282.25,297.9,275.1,295.85,11456545,INDIACEM
2024-07-11 00:00:00+05:30,297.85,307.5,297.0,304.9,15786087,INDIACEM
2024-07-12 00:00:00+05:30,304.3,305.85,295.6,297.85,4144364,INDIACEM
2024-07-15 00:00:00+05:30,298.0,317.7,296.0,307.4,15422257,INDIACEM
2024-07-16 00:00:00+05:30,310.0,324.7,308.6,323.15,17043345,INDIACEM
2024-07-18 00:00:00+05:30,325.55,354.35,325.0,344.75,57214788,INDIACEM
2024-07-19 00:00:00+05:30,343.5,354.0,336.15,347.05,13212166,INDIACEM
2024-07-22 00:00:00+05:30,339.95,358.7,335.85,351.35,11410919,INDIACEM
2024-07-23 00:00:00+05:30,355.0,357.0,340.05,350.55,7769934,INDIACEM
2024-07-24 00:00:00+05:30,350.05,359.65,331.25,349.7,18468391,INDIACEM
2024-07-25 00:00:00+05:30,345.0,366.0,345.0,361.5,14262592,INDIACEM
2024-07-26 00:00:00+05:30,364.0,376.9,361.7,374.05,15095344,INDIACEM
2024-07-29 00:00:00+05:30,379.5,385.0,370.55,372.85,30958196,INDIACEM
2024-07-30 00:00:00+05:30,374.0,375.8,368.0,369.1,5119861,INDIACEM
2024-07-31 00:00:00+05:30,369.1,370.3,363.5,364.25,3599063,INDIACEM
2024-08-01 00:00:00+05:30,364.3,366.75,359.0,363.3,3265410,INDIACEM
2024-08-02 00:00:00+05:30,360.1,375.45,360.1,372.05,5880176,INDIACEM
2024-08-05 00:00:00+05:30,365.5,370.2,364.1,368.15,4341113,INDIACEM
2024-08-06 00:00:00+05:30,370.05,372.9,361.95,363.1,3412080,INDIACEM
2024-08-07 00:00:00+05:30,365.5,370.2,364.05,368.05,1522525,INDIACEM
2024-08-08 00:00:00+05:30,368.0,369.6,365.75,368.1,944813,INDIACEM
2024-08-09 00:00:00+05:30,370.0,371.9,365.0,367.0,3190282,INDIACEM
2024-08-12 00:00:00+05:30,366.0,368.65,364.1,367.25,1040683,INDIACEM
2024-08-13 00:00:00+05:30,367.45,367.95,364.1,364.95,1263683,INDIACEM
