date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,330.0,333.85,320.05,320.2,3277731,BLS
2024-05-27 00:00:00+05:30,320.2,323.85,315.35,316.3,1818495,BLS
2024-05-28 00:00:00+05:30,317.9,320.85,315.85,319.15,832705,BLS
2024-05-29 00:00:00+05:30,320.0,320.85,312.8,313.9,1447136,BLS
2024-05-30 00:00:00+05:30,313.9,317.1,310.55,312.45,1274139,BLS
2024-05-31 00:00:00+05:30,314.35,315.6,310.9,311.3,1548331,BLS
2024-06-03 00:00:00+05:30,326.0,335.0,316.25,317.95,1699597,BLS
2024-06-04 00:00:00+05:30,319.75,319.75,277.95,292.5,2537909,BLS
2024-06-05 00:00:00+05:30,290.0,305.0,285.7,302.65,2701594,BLS
2024-06-06 00:00:00+05:30,306.25,317.0,304.0,310.4,1417235,BLS
2024-06-07 00:00:00+05:30,314.8,321.0,310.3,318.15,1682947,BLS
2024-06-10 00:00:00+05:30,318.15,324.9,317.55,321.15,1420150,BLS
2024-06-11 00:00:00+05:30,321.15,334.0,320.95,328.7,3010752,BLS
2024-06-12 00:00:00+05:30,332.0,346.45,324.5,344.0,8640506,BLS
2024-06-13 00:00:00+05:30,347.9,353.15,344.0,350.9,3796164,BLS
2024-06-14 00:00:00+05:30,351.05,353.0,344.05,348.9,2466413,BLS
2024-06-18 00:00:00+05:30,352.4,360.75,347.25,358.55,6698930,BLS
2024-06-19 00:00:00+05:30,362.1,371.0,358.0,367.9,5324668,BLS
2024-06-20 00:00:00+05:30,369.0,370.0,361.9,366.75,2357198,BLS
2024-06-21 00:00:00+05:30,364.95,365.75,355.6,360.9,3155554,BLS
2024-06-24 00:00:00+05:30,355.0,359.25,351.0,353.2,1080621,BLS
2024-06-25 00:00:00+05:30,352.65,357.5,350.0,352.35,796463,BLS
2024-06-26 00:00:00+05:30,351.4,364.8,350.0,363.5,4248513,BLS
2024-06-27 00:00:00+05:30,363.5,368.75,352.8,359.75,2710420,BLS
2024-06-28 00:00:00+05:30,360.25,361.1,348.7,350.6,761068,BLS
2024-07-01 00:00:00+05:30,349.0,376.0,348.0,372.45,11552511,BLS
2024-07-02 00:00:00+05:30,373.0,382.5,370.5,373.25,4411151,BLS
2024-07-03 00:00:00+05:30,374.0,380.5,367.5,379.65,4749253,BLS
2024-07-04 00:00:00+05:30,382.5,383.8,368.95,370.05,13027939,BLS
2024-07-05 00:00:00+05:30,370.05,381.0,369.0,379.4,3144434,BLS
2024-07-08 00:00:00+05:30,380.0,382.05,365.1,369.75,4406038,BLS
2024-07-09 00:00:00+05:30,371.0,381.9,371.0,377.45,7736461,BLS
2024-07-10 00:00:00+05:30,385.0,400.0,371.45,377.45,11054367,BLS
2024-07-11 00:00:00+05:30,378.95,383.1,371.6,372.8,1042957,BLS
2024-07-12 00:00:00+05:30,375.05,378.9,367.15,372.4,1844790,BLS
2024-07-15 00:00:00+05:30,373.75,374.3,364.0,365.5,719488,BLS
2024-07-16 00:00:00+05:30,365.0,369.15,361.8,363.9,921263,BLS
2024-07-18 00:00:00+05:30,361.6,364.45,350.35,353.2,1570313,BLS
2024-07-19 00:00:00+05:30,352.7,356.0,338.0,340.3,2381922,BLS
2024-07-22 00:00:00+05:30,340.3,347.0,334.45,342.3,872899,BLS
2024-07-23 00:00:00+05:30,343.8,343.8,325.05,334.8,1903613,BLS
2024-07-24 00:00:00+05:30,332.0,341.55,331.8,340.55,2597408,BLS
2024-07-25 00:00:00+05:30,339.1,343.0,334.45,335.35,1772900,BLS
2024-07-26 00:00:00+05:30,336.05,356.0,336.0,351.3,2999930,BLS
2024-07-29 00:00:00+05:30,352.3,365.55,352.0,359.05,3346770,BLS
2024-07-30 00:00:00+05:30,359.45,365.0,355.55,357.05,1636066,BLS
2024-07-31 00:00:00+05:30,357.8,364.0,356.5,359.45,937337,BLS
2024-08-01 00:00:00+05:30,360.0,369.45,360.0,364.2,2946869,BLS
2024-08-02 00:00:00+05:30,360.0,362.0,355.3,357.6,981477,BLS
2024-08-05 00:00:00+05:30,336.0,364.55,336.0,349.9,2845655,BLS
2024-08-06 00:00:00+05:30,378.45,393.8,360.0,385.1,29294696,BLS
2024-08-07 00:00:00+05:30,393.0,396.0,378.05,384.35,5953428,BLS
2024-08-08 00:00:00+05:30,380.5,403.5,379.55,400.05,15534011,BLS
2024-08-09 00:00:00+05:30,404.55,409.25,387.0,389.9,5611047,BLS
2024-08-12 00:00:00+05:30,393.0,393.0,377.1,379.1,2333443,BLS
2024-08-13 00:00:00+05:30,379.0,381.85,369.9,370.95,1654510,BLS
2024-08-14 00:00:00+05:30,367.0,372.0,361.15,365.1,1144918,BLS
2024-08-16 00:00:00+05:30,369.0,377.95,366.1,375.3,3340030,BLS
2024-08-19 00:00:00+05:30,387.0,399.95,383.5,391.7,6782940,BLS
2024-08-20 00:00:00+05:30,390.7,409.0,390.0,401.95,7179070,BLS
2024-08-21 00:00:00+05:30,402.9,404.4,391.35,394.0,1449825,BLS
2024-08-22 00:00:00+05:30,396.5,399.3,388.15,392.45,1875889,BLS
2024-08-23 00:00:00+05:30,393.1,402.5,393.1,397.15,2888592,BLS
2024-08-26 00:00:00+05:30,401.0,438.5,401.0,425.6,22395343,BLS
2024-08-27 00:00:00+05:30,425.95,435.9,418.4,433.75,5335940,BLS
2024-08-28 00:00:00+05:30,435.25,449.3,426.5,434.05,6068794,BLS
2024-08-29 00:00:00+05:30,431.0,435.0,423.8,426.6,2336692,BLS
2024-08-30 00:00:00+05:30,428.05,431.05,418.6,421.65,1312158,BLS
2024-09-02 00:00:00+05:30,416.8,440.0,407.25,427.95,5015854,BLS
2024-09-03 00:00:00+05:30,429.6,435.9,423.3,429.75,2818922,BLS
2024-09-04 00:00:00+05:30,416.0,453.0,416.0,444.25,11783950,BLS
2024-09-05 00:00:00+05:30,448.4,463.5,442.5,454.95,7160430,BLS
2024-09-06 00:00:00+05:30,455.1,457.1,441.45,445.85,3284625,BLS
2024-09-09 00:00:00+05:30,445.85,450.45,437.4,444.6,2591029,BLS
2024-09-10 00:00:00+05:30,447.7,452.8,444.5,446.75,2300847,BLS
2024-09-11 00:00:00+05:30,447.0,449.0,436.35,438.7,1942018,BLS
2024-09-12 00:00:00+05:30,440.95,463.9,439.0,457.25,7021935,BLS
2024-09-13 00:00:00+05:30,466.0,474.4,429.0,435.15,8102295,BLS
2024-09-16 00:00:00+05:30,437.0,440.5,423.1,425.85,2666427,BLS
2024-09-17 00:00:00+05:30,424.0,425.85,407.95,408.2,20833645,BLS
2024-09-18 00:00:00+05:30,410.5,417.6,402.75,405.35,7700385,BLS
2024-09-19 00:00:00+05:30,407.95,413.5,387.6,391.8,4123115,BLS
2024-09-20 00:00:00+05:30,394.45,397.05,386.55,389.85,3075998,BLS
2024-09-23 00:00:00+05:30,394.0,396.95,390.65,392.85,1305181,BLS
2024-09-24 00:00:00+05:30,393.0,395.45,385.0,387.2,3803257,BLS
