date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,223.75,225.15,219.65,221.3,2538921,KTKBANK
2024-05-27 00:00:00+05:30,218.5,218.8,213.3,216.6,2869673,KTKBANK
2024-05-28 00:00:00+05:30,217.0,218.0,214.0,215.8,1287418,KTKBANK
2024-05-29 00:00:00+05:30,216.4,216.4,212.7,213.5,1340784,KTKBANK
2024-05-30 00:00:00+05:30,213.5,214.7,211.0,211.95,2883048,KTKBANK
2024-05-31 00:00:00+05:30,214.3,216.0,210.3,214.3,2057597,KTKBANK
2024-06-03 00:00:00+05:30,223.0,223.8,214.9,216.75,3155531,KTKBANK
2024-06-04 00:00:00+05:30,217.6,217.7,192.0,201.55,4809271,KTKBANK
2024-06-05 00:00:00+05:30,208.8,215.0,202.1,213.5,2373741,KTKBANK
2024-06-06 00:00:00+05:30,215.5,219.1,215.0,215.5,2509367,KTKBANK
2024-06-07 00:00:00+05:30,216.0,219.4,214.5,218.5,1225040,KTKBANK
2024-06-10 00:00:00+05:30,219.01,221.95,217.92,218.62,2012680,KTKBANK
2024-06-11 00:00:00+05:30,218.99,219.29,216.68,217.44,1199492,KTKBANK
2024-06-12 00:00:00+05:30,217.45,220.38,216.64,219.17,1452721,KTKBANK
2024-06-13 00:00:00+05:30,220.44,220.76,217.5,219.23,936840,KTKBANK
2024-06-14 00:00:00+05:30,218.51,219.85,217.35,218.45,1025061,KTKBANK
2024-06-18 00:00:00+05:30,219.0,225.94,218.45,223.57,2982857,KTKBANK
2024-06-19 00:00:00+05:30,224.9,227.95,222.08,226.91,3371312,KTKBANK
2024-06-20 00:00:00+05:30,227.62,239.0,227.5,233.82,4780822,KTKBANK
2024-06-21 00:00:00+05:30,234.8,236.49,229.55,230.51,2334956,KTKBANK
2024-06-24 00:00:00+05:30,229.86,230.0,226.0,227.07,1423465,KTKBANK
2024-06-25 00:00:00+05:30,227.99,229.74,226.05,226.56,909617,KTKBANK
2024-06-26 00:00:00+05:30,227.0,228.21,224.1,224.87,859552,KTKBANK
2024-06-27 00:00:00+05:30,224.8,225.92,222.0,223.41,743407,KTKBANK
2024-06-28 00:00:00+05:30,224.05,227.76,223.4,224.0,901191,KTKBANK
2024-07-01 00:00:00+05:30,224.9,224.9,223.33,223.78,831469,KTKBANK
2024-07-02 00:00:00+05:30,224.35,224.35,221.1,221.77,874267,KTKBANK
2024-07-03 00:00:00+05:30,222.28,223.9,221.6,223.35,1361238,KTKBANK
2024-07-04 00:00:00+05:30,223.89,225.49,222.41,223.67,834022,KTKBANK
2024-07-05 00:00:00+05:30,222.55,224.9,221.8,223.4,791075,KTKBANK
2024-07-08 00:00:00+05:30,223.9,224.5,220.05,220.73,1586320,KTKBANK
2024-07-09 00:00:00+05:30,221.99,223.0,219.5,220.02,1598545,KTKBANK
