date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,586.0,599.05,583.0,588.45,632529,TRITURBINE
2024-05-27 00:00:00+05:30,593.7,593.7,571.15,575.05,432200,TRITURBINE
2024-05-28 00:00:00+05:30,576.4,579.25,559.2,573.0,622869,TRITURBINE
2024-05-29 00:00:00+05:30,575.35,577.6,560.0,566.45,481901,TRITURBINE
2024-05-30 00:00:00+05:30,565.05,603.3,562.0,594.1,1895344,TRITURBINE
2024-05-31 00:00:00+05:30,596.0,598.9,585.05,587.2,1197094,TRITURBINE
2024-06-03 00:00:00+05:30,675.1,676.1,580.0,583.25,1015022,TRITURBINE
2024-06-04 00:00:00+05:30,586.0,588.85,513.05,540.05,1323546,TRITURBINE
2024-06-05 00:00:00+05:30,548.95,596.7,518.15,561.85,1548118,TRITURBINE
2024-06-06 00:00:00+05:30,565.6,582.0,561.0,562.8,601802,TRITURBINE
2024-06-07 00:00:00+05:30,564.8,564.8,553.25,554.65,958262,TRITURBINE
2024-06-10 00:00:00+05:30,559.7,564.65,553.05,556.5,406073,TRITURBINE
2024-06-11 00:00:00+05:30,562.0,563.6,548.0,549.5,468941,TRITURBINE
2024-06-12 00:00:00+05:30,554.5,569.9,551.65,567.55,1048875,TRITURBINE
2024-06-13 00:00:00+05:30,571.3,573.4,561.15,566.5,375576,TRITURBINE
2024-06-14 00:00:00+05:30,568.3,578.9,562.0,574.55,1294986,TRITURBINE
2024-06-18 00:00:00+05:30,583.0,583.65,569.05,576.15,450551,TRITURBINE
2024-06-19 00:00:00+05:30,576.35,604.4,570.35,594.95,3437730,TRITURBINE
2024-06-20 00:00:00+05:30,598.0,600.05,585.3,591.0,682433,TRITURBINE
2024-06-21 00:00:00+05:30,590.0,607.0,590.0,599.25,1009733,TRITURBINE
2024-06-24 00:00:00+05:30,599.25,599.25,579.4,586.55,1193497,TRITURBINE
2024-06-25 00:00:00+05:30,588.3,605.25,588.0,597.2,727250,TRITURBINE
2024-06-26 00:00:00+05:30,601.65,633.5,597.2,617.7,3467365,TRITURBINE
