date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,560.0,567.0,555.2,556.5,762932,GUJGASLTD
2024-05-27 00:00:00+05:30,560.95,562.8,551.15,554.4,577203,GUJGASLTD
2024-05-28 00:00:00+05:30,554.0,559.95,540.0,547.35,462513,GUJGASLTD
2024-05-29 00:00:00+05:30,548.2,557.55,544.55,555.05,744069,GUJGASLTD
2024-05-30 00:00:00+05:30,555.05,555.05,535.65,540.0,765462,GUJGASLTD
2024-05-31 00:00:00+05:30,538.1,558.0,538.1,551.35,1810821,GUJGASLTD
2024-06-03 00:00:00+05:30,560.0,577.0,555.35,569.45,2601074,GUJGASLTD
2024-06-04 00:00:00+05:30,570.0,571.7,490.0,533.3,2834737,GUJGASLTD
2024-06-05 00:00:00+05:30,537.25,553.7,514.25,550.2,819413,GUJGASLTD
2024-06-06 00:00:00+05:30,554.35,576.0,551.4,571.1,1837974,GUJGASLTD
2024-06-07 00:00:00+05:30,577.0,590.0,567.05,588.7,2508425,GUJGASLTD
2024-06-10 00:00:00+05:30,594.8,598.0,577.4,590.0,1444154,GUJGASLTD
2024-06-11 00:00:00+05:30,593.8,618.0,577.0,607.75,2351156,GUJGASLTD
2024-06-12 00:00:00+05:30,613.75,616.0,603.0,610.5,1472966,GUJGASLTD
2024-06-13 00:00:00+05:30,615.5,644.1,610.9,636.2,2568931,GUJGASLTD
2024-06-14 00:00:00+05:30,646.2,648.95,626.85,632.05,1745156,GUJGASLTD
2024-06-18 00:00:00+05:30,632.05,638.5,622.5,635.25,1223208,GUJGASLTD
2024-06-19 00:00:00+05:30,635.25,635.25,610.2,612.05,1108093,GUJGASLTD
2024-06-20 00:00:00+05:30,612.05,623.3,605.95,608.3,1123522,GUJGASLTD
2024-06-21 00:00:00+05:30,608.1,613.45,595.35,599.75,1561042,GUJGASLTD
2024-06-24 00:00:00+05:30,595.0,613.6,580.45,607.8,2165380,GUJGASLTD
2024-06-25 00:00:00+05:30,607.8,618.9,607.8,612.9,1137951,GUJGASLTD
2024-06-26 00:00:00+05:30,612.9,623.2,608.1,620.95,1319234,GUJGASLTD
2024-06-27 00:00:00+05:30,623.95,638.7,610.45,627.05,1329806,GUJGASLTD
2024-06-28 00:00:00+05:30,627.9,642.1,623.05,628.45,1627201,GUJGASLTD
2024-07-01 00:00:00+05:30,628.45,650.0,627.45,646.95,1772279,GUJGASLTD
2024-07-02 00:00:00+05:30,653.0,663.4,647.55,650.85,3318692,GUJGASLTD
2024-07-03 00:00:00+05:30,651.95,654.4,634.75,637.85,1332320,GUJGASLTD
2024-07-04 00:00:00+05:30,637.0,637.85,628.2,632.85,816689,GUJGASLTD
2024-07-05 00:00:00+05:30,632.9,649.7,630.05,644.4,890553,GUJGASLTD
2024-07-08 00:00:00+05:30,649.0,655.55,639.0,653.35,712832,GUJGASLTD
2024-07-09 00:00:00+05:30,658.0,661.0,642.25,650.0,965198,GUJGASLTD
2024-07-10 00:00:00+05:30,658.0,662.8,635.7,652.45,1062133,GUJGASLTD
2024-07-11 00:00:00+05:30,652.45,654.05,642.15,645.1,360811,GUJGASLTD
2024-07-12 00:00:00+05:30,645.15,650.5,633.6,634.7,944893,GUJGASLTD
2024-07-15 00:00:00+05:30,634.7,649.35,631.3,642.5,839002,GUJGASLTD
2024-07-16 00:00:00+05:30,642.5,651.55,636.3,637.8,1356224,GUJGASLTD
2024-07-18 00:00:00+05:30,637.8,646.45,628.5,634.4,1645852,GUJGASLTD
2024-07-19 00:00:00+05:30,634.4,637.7,612.4,619.2,1167358,GUJGASLTD
2024-07-22 00:00:00+05:30,612.0,645.9,612.0,643.5,2017538,GUJGASLTD
2024-07-23 00:00:00+05:30,647.9,650.0,617.1,634.45,972910,GUJGASLTD
2024-07-24 00:00:00+05:30,634.5,656.9,631.0,648.75,841237,GUJGASLTD
2024-07-25 00:00:00+05:30,647.95,654.0,641.05,649.45,1105573,GUJGASLTD
2024-07-26 00:00:00+05:30,649.45,653.65,644.0,648.45,379947,GUJGASLTD
2024-07-29 00:00:00+05:30,649.2,670.0,649.2,668.5,2023074,GUJGASLTD
2024-07-30 00:00:00+05:30,674.0,687.3,671.2,677.25,2285496,GUJGASLTD
2024-07-31 00:00:00+05:30,680.7,686.9,674.1,678.9,1328040,GUJGASLTD
2024-08-01 00:00:00+05:30,678.4,682.75,655.05,657.2,1158495,GUJGASLTD
2024-08-02 00:00:00+05:30,654.8,666.0,646.55,656.9,563647,GUJGASLTD
2024-08-05 00:00:00+05:30,648.5,654.05,628.75,642.0,861263,GUJGASLTD
2024-08-06 00:00:00+05:30,642.0,665.0,635.15,644.5,659101,GUJGASLTD
2024-08-07 00:00:00+05:30,649.0,654.3,631.45,636.95,1818505,GUJGASLTD
2024-08-08 00:00:00+05:30,639.0,639.9,620.1,621.65,488110,GUJGASLTD
2024-08-09 00:00:00+05:30,605.0,619.9,598.1,610.7,2360222,GUJGASLTD
2024-08-12 00:00:00+05:30,605.0,620.6,603.9,618.9,892503,GUJGASLTD
2024-08-13 00:00:00+05:30,620.0,624.95,593.65,595.75,660439,GUJGASLTD
2024-08-14 00:00:00+05:30,601.0,602.0,584.35,592.5,985314,GUJGASLTD
2024-08-16 00:00:00+05:30,594.3,606.55,592.5,601.2,653374,GUJGASLTD
2024-08-19 00:00:00+05:30,602.0,605.85,589.0,590.75,783832,GUJGASLTD
2024-08-20 00:00:00+05:30,593.0,596.85,584.0,588.0,816689,GUJGASLTD
2024-08-21 00:00:00+05:30,589.9,602.0,584.4,596.9,1395492,GUJGASLTD
2024-08-22 00:00:00+05:30,602.9,602.9,589.25,595.4,1236574,GUJGASLTD
2024-08-23 00:00:00+05:30,598.4,598.4,590.15,594.0,2008643,GUJGASLTD
2024-08-26 00:00:00+05:30,597.7,601.45,588.6,599.45,950176,GUJGASLTD
2024-08-27 00:00:00+05:30,602.0,607.15,597.25,599.8,992885,GUJGASLTD
2024-08-28 00:00:00+05:30,601.0,604.9,595.6,600.75,1037391,GUJGASLTD
2024-08-29 00:00:00+05:30,600.95,614.0,599.9,603.3,2864832,GUJGASLTD
2024-08-30 00:00:00+05:30,605.0,615.9,604.0,606.95,1605771,GUJGASLTD
2024-09-02 00:00:00+05:30,637.15,689.95,630.75,680.0,45356355,GUJGASLTD
2024-09-03 00:00:00+05:30,676.0,682.5,665.0,676.15,6860218,GUJGASLTD
2024-09-04 00:00:00+05:30,662.0,680.0,659.15,660.55,3339043,GUJGASLTD
2024-09-05 00:00:00+05:30,661.0,682.8,661.0,677.95,4290472,GUJGASLTD
2024-09-06 00:00:00+05:30,672.5,685.0,664.55,667.0,2073678,GUJGASLTD
