date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,720.05,721.7,702.0,703.9,299257,FIVESTAR
2024-05-27 00:00:00+05:30,705.05,714.75,701.0,704.05,134018,FIVESTAR
2024-05-28 00:00:00+05:30,706.1,706.1,692.2,699.55,254203,FIVESTAR
2024-05-29 00:00:00+05:30,697.1,717.7,690.55,713.95,160262,FIVESTAR
2024-05-30 00:00:00+05:30,713.95,722.3,704.05,710.95,162753,FIVESTAR
2024-05-31 00:00:00+05:30,720.0,772.0,713.0,757.05,2606952,FIVESTAR
2024-06-03 00:00:00+05:30,772.0,780.0,735.75,748.6,493021,FIVESTAR
2024-06-04 00:00:00+05:30,740.05,776.5,714.7,740.6,1502752,FIVESTAR
2024-06-05 00:00:00+05:30,759.0,760.0,725.55,740.35,250128,FIVESTAR
2024-06-06 00:00:00+05:30,741.9,775.3,741.9,772.25,397433,FIVESTAR
2024-06-07 00:00:00+05:30,788.0,862.75,785.0,791.1,3600238,FIVESTAR
2024-06-10 00:00:00+05:30,791.1,822.75,791.1,812.15,619078,FIVESTAR
2024-06-11 00:00:00+05:30,812.4,824.2,791.95,796.85,477694,FIVESTAR
2024-06-12 00:00:00+05:30,796.85,803.2,790.95,796.3,225547,FIVESTAR
2024-06-13 00:00:00+05:30,797.0,822.95,792.2,797.05,468695,FIVESTAR
2024-06-14 00:00:00+05:30,797.05,823.7,797.05,809.9,550842,FIVESTAR
2024-06-18 00:00:00+05:30,822.5,831.9,796.3,803.95,384732,FIVESTAR
2024-06-19 00:00:00+05:30,805.95,823.85,801.0,813.9,454254,FIVESTAR
2024-06-20 00:00:00+05:30,816.0,834.0,805.25,821.55,342042,FIVESTAR
2024-06-21 00:00:00+05:30,830.2,837.9,814.0,823.15,233737,FIVESTAR
2024-06-24 00:00:00+05:30,824.5,824.5,794.45,799.4,187554,FIVESTAR
2024-06-25 00:00:00+05:30,800.1,805.35,789.8,794.1,157215,FIVESTAR
2024-06-26 00:00:00+05:30,794.0,808.8,779.55,804.9,237921,FIVESTAR
2024-06-27 00:00:00+05:30,806.5,824.5,782.65,792.9,317831,FIVESTAR
2024-06-28 00:00:00+05:30,792.9,798.95,784.5,793.25,235416,FIVESTAR
2024-07-01 00:00:00+05:30,808.8,827.2,796.8,822.6,425800,FIVESTAR
2024-07-02 00:00:00+05:30,826.0,839.95,817.9,828.35,428172,FIVESTAR
2024-07-03 00:00:00+05:30,830.0,839.3,819.05,826.6,180109,FIVESTAR
2024-07-04 00:00:00+05:30,825.85,826.6,800.0,805.4,298346,FIVESTAR
2024-07-05 00:00:00+05:30,806.0,813.5,793.1,799.1,195874,FIVESTAR
2024-07-08 00:00:00+05:30,800.0,804.15,768.4,783.3,318531,FIVESTAR
2024-07-09 00:00:00+05:30,789.5,815.0,780.9,790.9,408258,FIVESTAR
2024-07-10 00:00:00+05:30,808.75,832.55,798.0,828.4,1717148,FIVESTAR
