date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,130.2,131.0,128.8,129.6,1422036,GREAVESCOT
2024-05-27 00:00:00+05:30,131.0,131.6,127.5,128.0,1145566,GREAVESCOT
2024-05-28 00:00:00+05:30,128.6,128.75,126.5,127.35,691150,GREAVESCOT
2024-05-29 00:00:00+05:30,127.35,127.4,125.2,125.9,732139,GREAVESCOT
2024-05-30 00:00:00+05:30,125.5,125.8,124.0,124.45,737979,GREAVESCOT
2024-05-31 00:00:00+05:30,124.5,125.4,121.35,121.85,2565408,GREAVESCOT
2024-06-03 00:00:00+05:30,126.1,126.85,122.0,123.4,1117077,GREAVESCOT
2024-06-04 00:00:00+05:30,123.5,124.6,112.05,115.7,1659012,GREAVESCOT
2024-06-05 00:00:00+05:30,116.5,123.6,113.8,122.4,1156443,GREAVESCOT
2024-06-06 00:00:00+05:30,123.0,126.0,123.0,124.9,734665,GREAVESCOT
2024-06-07 00:00:00+05:30,125.1,128.0,124.65,127.8,1098796,GREAVESCOT
2024-06-10 00:00:00+05:30,127.85,130.94,127.0,127.75,1268528,GREAVESCOT
2024-06-11 00:00:00+05:30,128.4,129.02,127.36,128.17,569181,GREAVESCOT
2024-06-12 00:00:00+05:30,130.3,134.33,129.03,131.04,2403281,GREAVESCOT
2024-06-13 00:00:00+05:30,132.0,135.8,131.81,134.64,3044272,GREAVESCOT
2024-06-14 00:00:00+05:30,134.64,135.29,132.9,133.62,742306,GREAVESCOT
2024-06-18 00:00:00+05:30,134.3,134.69,131.05,131.7,824478,GREAVESCOT
2024-06-19 00:00:00+05:30,132.2,132.4,129.1,129.86,751200,GREAVESCOT
2024-06-20 00:00:00+05:30,130.1,135.45,130.01,133.95,1568975,GREAVESCOT
2024-06-21 00:00:00+05:30,134.17,139.29,134.17,135.16,4072139,GREAVESCOT
2024-06-24 00:00:00+05:30,135.05,136.9,134.06,134.29,745192,GREAVESCOT
2024-06-25 00:00:00+05:30,134.75,138.0,133.66,136.24,1285682,GREAVESCOT
2024-06-26 00:00:00+05:30,136.79,136.79,134.01,134.51,718271,GREAVESCOT
2024-06-27 00:00:00+05:30,134.3,135.64,131.05,131.75,677509,GREAVESCOT
2024-06-28 00:00:00+05:30,132.39,133.44,131.1,131.41,667850,GREAVESCOT
2024-07-01 00:00:00+05:30,131.99,137.99,131.41,137.11,2270062,GREAVESCOT
2024-07-02 00:00:00+05:30,137.85,143.02,135.71,141.43,3720473,GREAVESCOT
2024-07-03 00:00:00+05:30,142.5,150.2,140.5,148.2,6729455,GREAVESCOT
2024-07-04 00:00:00+05:30,148.9,162.9,148.53,159.75,17258240,GREAVESCOT
2024-07-05 00:00:00+05:30,161.0,162.0,155.66,156.59,3604255,GREAVESCOT
2024-07-08 00:00:00+05:30,157.0,167.25,156.0,165.53,8004625,GREAVESCOT
2024-07-09 00:00:00+05:30,167.0,171.71,160.78,170.79,7966579,GREAVESCOT
2024-07-10 00:00:00+05:30,172.0,177.0,164.0,171.27,11390667,GREAVESCOT
2024-07-11 00:00:00+05:30,173.27,176.89,171.0,171.97,3680936,GREAVESCOT
2024-07-12 00:00:00+05:30,172.75,172.8,165.22,166.07,2837958,GREAVESCOT
2024-07-15 00:00:00+05:30,167.0,171.0,163.31,168.69,4887441,GREAVESCOT
2024-07-16 00:00:00+05:30,169.0,169.5,163.62,164.43,2346830,GREAVESCOT
2024-07-18 00:00:00+05:30,163.99,164.99,157.95,158.89,2579441,GREAVESCOT
2024-07-19 00:00:00+05:30,158.0,160.97,152.0,153.55,3202432,GREAVESCOT
2024-07-22 00:00:00+05:30,151.9,160.35,150.83,158.78,2157918,GREAVESCOT
2024-07-23 00:00:00+05:30,158.7,159.37,148.05,155.38,1945623,GREAVESCOT
2024-07-24 00:00:00+05:30,154.0,162.8,154.0,160.67,1822016,GREAVESCOT
2024-07-25 00:00:00+05:30,158.22,164.0,157.31,161.48,1459174,GREAVESCOT
2024-07-26 00:00:00+05:30,161.46,167.5,159.0,163.98,3676348,GREAVESCOT
2024-07-29 00:00:00+05:30,165.9,170.95,165.06,167.36,3126620,GREAVESCOT
2024-07-30 00:00:00+05:30,167.0,178.5,166.25,177.41,10290291,GREAVESCOT
2024-07-31 00:00:00+05:30,178.7,181.4,174.1,175.9,5475556,GREAVESCOT
2024-08-01 00:00:00+05:30,176.1,177.4,169.0,169.71,2879565,GREAVESCOT
2024-08-02 00:00:00+05:30,165.4,170.9,164.7,165.3,2805782,GREAVESCOT
2024-08-05 00:00:00+05:30,161.0,161.9,154.01,155.81,2839801,GREAVESCOT
2024-08-06 00:00:00+05:30,157.21,162.88,153.26,154.25,2218380,GREAVESCOT
2024-08-07 00:00:00+05:30,157.8,159.75,155.5,158.41,1335698,GREAVESCOT
2024-08-08 00:00:00+05:30,159.8,167.0,153.11,154.04,5090587,GREAVESCOT
2024-08-09 00:00:00+05:30,160.0,165.55,158.52,163.19,5124020,GREAVESCOT
2024-08-12 00:00:00+05:30,161.8,171.25,160.56,169.75,4930604,GREAVESCOT
2024-08-13 00:00:00+05:30,171.2,174.7,163.62,164.68,3887967,GREAVESCOT
2024-08-14 00:00:00+05:30,164.7,165.99,161.2,162.87,1414139,GREAVESCOT
2024-08-16 00:00:00+05:30,163.0,167.96,162.2,165.98,1538547,GREAVESCOT
2024-08-19 00:00:00+05:30,166.0,171.0,165.57,167.89,1817308,GREAVESCOT
2024-08-20 00:00:00+05:30,169.0,175.0,167.4,174.02,5313866,GREAVESCOT
2024-08-21 00:00:00+05:30,174.45,179.7,174.2,175.5,5658828,GREAVESCOT
2024-08-22 00:00:00+05:30,176.0,176.9,172.56,174.19,2223696,GREAVESCOT
2024-08-23 00:00:00+05:30,174.0,179.3,172.74,176.27,3927057,GREAVESCOT
2024-08-26 00:00:00+05:30,177.0,182.75,176.27,180.86,7150142,GREAVESCOT
2024-08-27 00:00:00+05:30,182.0,184.25,176.11,177.46,4036451,GREAVESCOT
2024-08-28 00:00:00+05:30,177.46,181.0,172.5,173.4,2291377,GREAVESCOT
2024-08-29 00:00:00+05:30,173.33,174.85,167.8,168.75,2249816,GREAVESCOT
2024-08-30 00:00:00+05:30,169.15,171.48,167.01,167.96,1081673,GREAVESCOT
2024-09-02 00:00:00+05:30,168.0,168.69,162.5,163.95,1528325,GREAVESCOT
2024-09-03 00:00:00+05:30,164.0,167.2,163.06,163.36,1193011,GREAVESCOT
2024-09-04 00:00:00+05:30,161.4,165.6,161.05,162.55,1149007,GREAVESCOT
2024-09-05 00:00:00+05:30,163.69,168.0,163.64,167.24,1494702,GREAVESCOT
2024-09-06 00:00:00+05:30,168.48,168.95,163.0,165.2,1729815,GREAVESCOT
2024-09-09 00:00:00+05:30,165.0,177.4,161.3,175.52,7231947,GREAVESCOT
2024-09-10 00:00:00+05:30,177.0,181.98,174.8,175.39,6265716,GREAVESCOT
2024-09-11 00:00:00+05:30,175.75,181.0,173.86,174.76,3216389,GREAVESCOT
2024-09-12 00:00:00+05:30,175.99,182.9,173.57,178.07,5063018,GREAVESCOT
2024-09-13 00:00:00+05:30,178.65,186.0,176.1,181.18,6432423,GREAVESCOT
2024-09-16 00:00:00+05:30,181.98,190.65,181.43,188.74,11815422,GREAVESCOT
2024-09-17 00:00:00+05:30,189.2,189.27,183.9,186.21,3547868,GREAVESCOT
2024-09-18 00:00:00+05:30,185.99,192.7,181.01,182.21,5053648,GREAVESCOT
2024-09-19 00:00:00+05:30,183.26,184.85,174.0,176.45,3219315,GREAVESCOT
2024-09-20 00:00:00+05:30,177.0,180.0,175.46,176.33,2310999,GREAVESCOT
2024-09-23 00:00:00+05:30,175.0,183.2,175.0,181.7,2473899,GREAVESCOT
2024-09-24 00:00:00+05:30,181.0,181.99,177.27,177.96,1179631,GREAVESCOT
