date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,443.9,450.0,439.6,440.8,12873214,VEDL
2024-05-27 00:00:00+05:30,441.9,448.5,436.85,439.7,11775106,VEDL
2024-05-28 00:00:00+05:30,442.9,451.9,433.3,434.95,17930755,VEDL
2024-05-29 00:00:00+05:30,433.8,442.3,431.15,434.25,11526945,VEDL
2024-05-30 00:00:00+05:30,434.0,438.0,417.2,420.8,13122990,VEDL
2024-05-31 00:00:00+05:30,426.8,435.85,420.0,430.0,35126841,VEDL
2024-06-03 00:00:00+05:30,452.0,452.2,432.4,437.85,14471274,VEDL
2024-06-04 00:00:00+05:30,438.0,438.0,346.3,397.85,30797125,VEDL
2024-06-05 00:00:00+05:30,399.0,426.0,381.65,420.7,16642007,VEDL
2024-06-06 00:00:00+05:30,431.0,438.0,426.3,429.9,13579110,VEDL
2024-06-07 00:00:00+05:30,434.4,442.95,431.85,440.65,11283521,VEDL
2024-06-10 00:00:00+05:30,435.5,435.5,421.25,424.1,13920775,VEDL
2024-06-11 00:00:00+05:30,424.0,435.8,422.3,423.75,10546091,VEDL
2024-06-12 00:00:00+05:30,427.25,433.65,422.6,424.25,11163309,VEDL
2024-06-13 00:00:00+05:30,429.0,429.95,419.0,419.8,11641274,VEDL
2024-06-14 00:00:00+05:30,421.1,431.9,420.0,427.6,9634670,VEDL
2024-06-18 00:00:00+05:30,429.95,434.8,427.6,432.3,8601634,VEDL
2024-06-19 00:00:00+05:30,432.55,435.6,426.05,428.45,6416994,VEDL
2024-06-20 00:00:00+05:30,430.0,459.0,429.15,449.95,28530186,VEDL
2024-06-21 00:00:00+05:30,452.75,454.6,444.0,450.25,17801714,VEDL
2024-06-24 00:00:00+05:30,440.05,451.5,437.2,443.35,7716484,VEDL
2024-06-25 00:00:00+05:30,445.2,448.55,431.0,434.05,8309097,VEDL
2024-06-26 00:00:00+05:30,416.65,426.85,406.05,422.1,162210828,VEDL
2024-06-27 00:00:00+05:30,422.0,426.1,413.55,423.3,20922873,VEDL
2024-06-28 00:00:00+05:30,424.6,438.65,423.85,434.0,15248617,VEDL
2024-07-01 00:00:00+05:30,437.0,448.85,436.25,445.0,15408362,VEDL
2024-07-02 00:00:00+05:30,447.0,453.1,435.0,437.85,11050920,VEDL
2024-07-03 00:00:00+05:30,440.15,445.25,438.25,443.9,7347763,VEDL
2024-07-04 00:00:00+05:30,448.1,453.45,443.45,449.1,12818706,VEDL
2024-07-05 00:00:00+05:30,450.4,459.6,447.0,453.85,12860621,VEDL
2024-07-08 00:00:00+05:30,455.9,457.5,444.8,445.65,8576939,VEDL
2024-07-09 00:00:00+05:30,447.4,448.0,442.6,445.65,5474279,VEDL
2024-07-10 00:00:00+05:30,446.0,446.95,425.15,436.7,11556309,VEDL
2024-07-11 00:00:00+05:30,437.0,438.0,421.65,427.7,13978497,VEDL
2024-07-12 00:00:00+05:30,431.9,434.4,425.1,429.7,11038603,VEDL
2024-07-15 00:00:00+05:30,432.1,442.5,426.25,439.45,10391508,VEDL
2024-07-16 00:00:00+05:30,446.9,447.55,433.6,435.5,23302200,VEDL
2024-07-18 00:00:00+05:30,438.95,440.5,428.0,431.4,16469541,VEDL
2024-07-19 00:00:00+05:30,433.0,434.25,418.0,419.8,14552716,VEDL
2024-07-22 00:00:00+05:30,422.0,431.0,417.0,428.75,17818304,VEDL
2024-07-23 00:00:00+05:30,429.4,429.4,390.55,414.95,33154992,VEDL
2024-07-24 00:00:00+05:30,416.8,421.0,410.85,412.7,36773405,VEDL
2024-07-25 00:00:00+05:30,408.85,414.35,404.0,410.9,18871603,VEDL
2024-07-26 00:00:00+05:30,419.0,428.15,414.6,424.5,28749214,VEDL
2024-07-29 00:00:00+05:30,427.0,435.5,418.0,428.95,45433689,VEDL
2024-07-30 00:00:00+05:30,426.8,428.15,420.2,427.2,16607270,VEDL
2024-07-31 00:00:00+05:30,433.0,434.4,425.5,430.75,14227543,VEDL
2024-08-01 00:00:00+05:30,438.0,442.25,423.55,428.1,19749880,VEDL
2024-08-02 00:00:00+05:30,420.0,421.95,412.3,414.2,13093052,VEDL
2024-08-05 00:00:00+05:30,404.0,408.45,384.25,393.25,20763297,VEDL
2024-08-06 00:00:00+05:30,397.55,401.95,391.3,393.9,17994697,VEDL
2024-08-07 00:00:00+05:30,405.5,414.45,398.5,412.3,15297435,VEDL
2024-08-08 00:00:00+05:30,410.05,411.5,401.05,402.3,9305734,VEDL
2024-08-09 00:00:00+05:30,410.1,412.25,403.55,408.85,8363641,VEDL
2024-08-12 00:00:00+05:30,406.15,416.0,404.75,412.1,8178539,VEDL
2024-08-13 00:00:00+05:30,413.2,414.0,401.25,402.35,8522806,VEDL
2024-08-14 00:00:00+05:30,405.0,408.5,385.2,400.2,18914429,VEDL
2024-08-16 00:00:00+05:30,406.0,410.85,401.55,409.05,9815524,VEDL
2024-08-19 00:00:00+05:30,410.5,424.4,409.25,422.75,10922980,VEDL
2024-08-20 00:00:00+05:30,424.5,427.85,420.15,426.65,8887888,VEDL
2024-08-21 00:00:00+05:30,429.6,438.9,427.65,435.3,13609457,VEDL
2024-08-22 00:00:00+05:30,440.0,441.6,434.7,439.55,8864437,VEDL
2024-08-23 00:00:00+05:30,439.95,440.2,428.35,429.3,6908675,VEDL
2024-08-26 00:00:00+05:30,433.0,445.95,432.0,443.1,11143399,VEDL
2024-08-27 00:00:00+05:30,443.0,448.5,440.85,443.9,10906758,VEDL
2024-08-28 00:00:00+05:30,447.9,449.25,443.6,446.05,9277650,VEDL
2024-08-29 00:00:00+05:30,450.2,450.95,439.05,443.4,12608981,VEDL
2024-08-30 00:00:00+05:30,445.65,453.2,444.5,448.45,14026797,VEDL
2024-09-02 00:00:00+05:30,452.7,453.65,441.0,443.25,11933834,VEDL
2024-09-03 00:00:00+05:30,453.0,453.25,442.1,444.55,23319237,VEDL
2024-09-04 00:00:00+05:30,440.45,442.95,435.0,439.35,15530065,VEDL
2024-09-05 00:00:00+05:30,443.5,449.45,442.15,446.7,12242972,VEDL
2024-09-06 00:00:00+05:30,447.9,450.35,437.2,439.8,17832425,VEDL
2024-09-09 00:00:00+05:30,440.95,441.4,431.55,440.25,14042464,VEDL
