date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,94.9,96.5,94.65,95.55,1657368,EQUITASBNK
2024-05-27 00:00:00+05:30,96.0,97.7,95.0,95.8,3550657,EQUITASBNK
2024-05-28 00:00:00+05:30,95.95,97.2,94.5,95.15,1700249,EQUITASBNK
2024-05-29 00:00:00+05:30,95.1,95.15,94.2,94.65,616583,EQUITASBNK
2024-05-30 00:00:00+05:30,94.35,95.2,93.8,94.15,827294,EQUITASBNK
2024-05-31 00:00:00+05:30,94.2,94.6,91.75,92.6,2293591,EQUITASBNK
2024-06-03 00:00:00+05:30,96.8,96.8,94.1,95.75,2966643,EQUITASBNK
2024-06-04 00:00:00+05:30,96.5,96.5,89.0,90.95,5188614,EQUITASBNK
2024-06-05 00:00:00+05:30,92.5,96.45,89.5,93.15,4751341,EQUITASBNK
2024-06-06 00:00:00+05:30,94.0,97.45,94.0,96.7,3104297,EQUITASBNK
2024-06-07 00:00:00+05:30,97.05,97.65,93.65,97.25,4949520,EQUITASBNK
2024-06-10 00:00:00+05:30,98.0,98.4,96.59,97.28,3542190,EQUITASBNK
2024-06-11 00:00:00+05:30,97.28,99.4,96.72,98.19,3740686,EQUITASBNK
2024-06-12 00:00:00+05:30,98.19,98.6,97.06,97.43,2344939,EQUITASBNK
2024-06-13 00:00:00+05:30,97.95,100.45,97.94,100.21,5152165,EQUITASBNK
2024-06-14 00:00:00+05:30,101.0,102.74,100.45,101.79,6926191,EQUITASBNK
2024-06-18 00:00:00+05:30,102.35,102.9,101.5,102.42,3178543,EQUITASBNK
2024-06-19 00:00:00+05:30,102.42,105.95,100.35,105.08,12498837,EQUITASBNK
2024-06-20 00:00:00+05:30,106.0,107.8,104.13,107.29,11680565,EQUITASBNK
2024-06-21 00:00:00+05:30,107.28,107.28,103.1,104.54,4584614,EQUITASBNK
2024-06-24 00:00:00+05:30,103.7,104.83,101.52,102.47,3017670,EQUITASBNK
2024-06-25 00:00:00+05:30,103.0,105.25,102.05,103.62,3732545,EQUITASBNK
2024-06-26 00:00:00+05:30,104.5,105.45,103.01,103.34,2719184,EQUITASBNK
2024-06-27 00:00:00+05:30,103.3,103.39,97.95,98.28,7659772,EQUITASBNK
