date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,11200.0,11200.0,10836.0,11054.25,75730,POWERINDIA
2024-05-27 00:00:00+05:30,11100.0,11280.85,10755.0,10790.85,70014,POWERINDIA
2024-05-28 00:00:00+05:30,10845.85,10846.25,10180.0,10436.65,79283,POWERINDIA
2024-05-29 00:00:00+05:30,10436.65,10948.95,10321.15,10723.7,92444,POWERINDIA
2024-05-30 00:00:00+05:30,10791.95,10882.55,10462.3,10654.2,53330,POWERINDIA
2024-05-31 00:00:00+05:30,10733.0,10923.9,10644.15,10767.15,133809,POWERINDIA
2024-06-03 00:00:00+05:30,11450.0,11450.0,10840.25,11101.95,83602,POWERINDIA
2024-06-04 00:00:00+05:30,10915.0,11198.0,9090.0,9800.35,130387,POWERINDIA
2024-06-05 00:00:00+05:30,10046.8,10343.65,9127.75,10238.85,130726,POWERINDIA
2024-06-06 00:00:00+05:30,10467.1,10493.25,10250.0,10447.65,47306,POWERINDIA
2024-06-07 00:00:00+05:30,10470.0,10680.0,10356.45,10488.6,49872,POWERINDIA
2024-06-10 00:00:00+05:30,10488.6,10841.9,10408.2,10477.7,68895,POWERINDIA
2024-06-11 00:00:00+05:30,10576.25,10576.25,10300.0,10368.0,35729,POWERINDIA
2024-06-12 00:00:00+05:30,10374.15,10750.0,10374.15,10489.3,69976,POWERINDIA
2024-06-13 00:00:00+05:30,10800.0,11185.8,10569.45,10830.85,79906,POWERINDIA
2024-06-14 00:00:00+05:30,10830.85,11190.0,10830.85,11089.9,102921,POWERINDIA
2024-06-18 00:00:00+05:30,11200.0,11587.0,11190.0,11351.5,75413,POWERINDIA
2024-06-19 00:00:00+05:30,11446.25,11600.0,11053.1,11375.75,83328,POWERINDIA
2024-06-20 00:00:00+05:30,11417.65,11535.9,10900.0,10973.25,39323,POWERINDIA
2024-06-21 00:00:00+05:30,11110.5,11225.05,10927.25,11109.15,53743,POWERINDIA
2024-06-24 00:00:00+05:30,11132.1,11849.0,11047.2,11605.35,104175,POWERINDIA
2024-06-25 00:00:00+05:30,11686.65,12218.75,11300.0,11414.9,122031,POWERINDIA
2024-06-26 00:00:00+05:30,11525.4,13058.75,11493.0,12630.95,158604,POWERINDIA
2024-06-27 00:00:00+05:30,12694.0,12925.25,12480.0,12581.05,67432,POWERINDIA
2024-06-28 00:00:00+05:30,12588.0,13249.95,12204.05,12911.6,64554,POWERINDIA
2024-07-01 00:00:00+05:30,13029.9,13542.4,12776.6,13012.15,98895,POWERINDIA
2024-07-02 00:00:00+05:30,13100.0,13700.0,13050.0,13393.45,68644,POWERINDIA
2024-07-03 00:00:00+05:30,13489.95,14382.0,13405.2,13959.5,177657,POWERINDIA
2024-07-04 00:00:00+05:30,14143.95,14187.8,13651.0,13750.25,80964,POWERINDIA
2024-07-05 00:00:00+05:30,13700.0,14108.35,13500.0,14019.55,68534,POWERINDIA
2024-07-08 00:00:00+05:30,13900.0,14123.9,13700.0,13756.15,40340,POWERINDIA
2024-07-09 00:00:00+05:30,13756.2,13960.0,13401.0,13488.95,41865,POWERINDIA
2024-07-10 00:00:00+05:30,13524.95,13684.65,12767.25,12857.5,76245,POWERINDIA
2024-07-11 00:00:00+05:30,12857.5,13369.1,12600.0,12680.9,48547,POWERINDIA
2024-07-12 00:00:00+05:30,12860.0,12990.0,12150.0,12362.2,48038,POWERINDIA
2024-07-15 00:00:00+05:30,12251.0,12321.05,11708.3,12060.15,76029,POWERINDIA
2024-07-16 00:00:00+05:30,12201.05,12650.0,11980.0,12055.5,74129,POWERINDIA
2024-07-18 00:00:00+05:30,12250.0,12400.0,11699.6,11828.55,61546,POWERINDIA
2024-07-19 00:00:00+05:30,11931.85,12145.05,11077.55,11190.35,86571,POWERINDIA
2024-07-22 00:00:00+05:30,11160.0,11620.1,10980.4,11268.35,44190,POWERINDIA
2024-07-23 00:00:00+05:30,11408.05,11549.9,10915.85,11396.8,54777,POWERINDIA
2024-07-24 00:00:00+05:30,11454.05,12202.8,11410.1,12030.3,74363,POWERINDIA
2024-07-25 00:00:00+05:30,11988.0,12300.0,11525.0,11750.3,84682,POWERINDIA
2024-07-26 00:00:00+05:30,11770.0,11799.95,11340.9,11547.6,79745,POWERINDIA
2024-07-29 00:00:00+05:30,11668.8,11939.95,11511.4,11898.05,68224,POWERINDIA
2024-07-30 00:00:00+05:30,11982.1,12049.9,11740.5,11872.3,44806,POWERINDIA
2024-07-31 00:00:00+05:30,11777.05,11934.85,11510.2,11607.1,29788,POWERINDIA
2024-08-01 00:00:00+05:30,11751.7,12540.9,11707.6,12392.15,98631,POWERINDIA
2024-08-02 00:00:00+05:30,12392.1,12673.7,11988.25,12039.55,56046,POWERINDIA
2024-08-05 00:00:00+05:30,11642.1,11986.15,11381.0,11589.25,59470,POWERINDIA
2024-08-06 00:00:00+05:30,11589.25,11980.0,10805.4,10910.95,71665,POWERINDIA
2024-08-07 00:00:00+05:30,11180.95,11387.95,10830.0,10940.3,42396,POWERINDIA
2024-08-08 00:00:00+05:30,10970.0,11250.0,10807.05,11000.2,43354,POWERINDIA
2024-08-09 00:00:00+05:30,11339.95,11339.95,10900.0,11010.8,30221,POWERINDIA
2024-08-12 00:00:00+05:30,11010.8,11611.85,10804.95,11514.8,45199,POWERINDIA
2024-08-13 00:00:00+05:30,11575.4,11780.0,11250.0,11374.8,30750,POWERINDIA
2024-08-14 00:00:00+05:30,11369.4,11474.95,11010.0,11120.65,14307,POWERINDIA
2024-08-16 00:00:00+05:30,11150.0,11860.0,11145.0,11828.7,35705,POWERINDIA
2024-08-19 00:00:00+05:30,12099.0,12425.0,11883.15,12346.2,45784,POWERINDIA
2024-08-20 00:00:00+05:30,12300.0,12514.75,11950.0,12405.9,48574,POWERINDIA
2024-08-21 00:00:00+05:30,12486.5,12518.2,12141.1,12414.25,25598,POWERINDIA
2024-08-22 00:00:00+05:30,12395.95,12395.95,11976.0,12049.95,39026,POWERINDIA
2024-08-23 00:00:00+05:30,12049.95,12241.65,11860.0,12202.2,21634,POWERINDIA
2024-08-26 00:00:00+05:30,12288.0,12296.0,11950.05,12031.25,21560,POWERINDIA
2024-08-27 00:00:00+05:30,12055.8,12227.95,11986.8,12176.15,15535,POWERINDIA
2024-08-28 00:00:00+05:30,12125.55,12346.75,12025.8,12194.05,27729,POWERINDIA
2024-08-29 00:00:00+05:30,12203.0,12258.05,11740.0,11770.0,23371,POWERINDIA
2024-08-30 00:00:00+05:30,11770.0,12211.65,11640.0,12095.05,40202,POWERINDIA
2024-09-02 00:00:00+05:30,12120.0,12158.7,11675.0,11879.7,31777,POWERINDIA
2024-09-03 00:00:00+05:30,11874.0,11970.65,11501.65,11645.9,20058,POWERINDIA
2024-09-04 00:00:00+05:30,11600.0,11795.95,11403.1,11745.7,32033,POWERINDIA
2024-09-05 00:00:00+05:30,11740.0,11840.15,11582.0,11765.2,40074,POWERINDIA
2024-09-06 00:00:00+05:30,11827.1,11827.1,11505.2,11623.45,28258,POWERINDIA
2024-09-09 00:00:00+05:30,11517.8,11597.55,11210.0,11436.9,44298,POWERINDIA
2024-09-10 00:00:00+05:30,11333.0,11998.45,11333.0,11903.0,38556,POWERINDIA
2024-09-11 00:00:00+05:30,11903.05,12250.0,11803.05,12165.7,41252,POWERINDIA
2024-09-12 00:00:00+05:30,12196.3,12350.0,12000.0,12308.35,25686,POWERINDIA
2024-09-13 00:00:00+05:30,12700.7,12900.0,12410.0,12822.85,39066,POWERINDIA
2024-09-16 00:00:00+05:30,12830.0,13250.0,12654.9,13188.35,44840,POWERINDIA
2024-09-17 00:00:00+05:30,13188.35,13533.15,12800.0,13139.4,44036,POWERINDIA
2024-09-18 00:00:00+05:30,13139.4,13275.0,12815.15,12927.2,18329,POWERINDIA
2024-09-19 00:00:00+05:30,12818.05,12990.95,12535.05,12694.85,24302,POWERINDIA
2024-09-20 00:00:00+05:30,12694.8,13100.25,12456.05,12803.6,149015,POWERINDIA
2024-09-23 00:00:00+05:30,12779.0,13040.0,12656.0,12722.85,20940,POWERINDIA
2024-09-24 00:00:00+05:30,12766.05,12900.0,12619.0,12799.15,19232,POWERINDIA
2024-09-25 00:00:00+05:30,12800.0,13555.55,12787.6,13346.7,68954,POWERINDIA
2024-09-26 00:00:00+05:30,13188.0,13638.0,13081.3,13516.0,50749,POWERINDIA
2024-09-27 00:00:00+05:30,13587.45,14231.2,13328.25,13647.7,74541,POWERINDIA
2024-09-30 00:00:00+05:30,13690.0,14839.85,13435.15,14545.3,75341,POWERINDIA
2024-10-01 00:00:00+05:30,14600.0,14849.95,14155.5,14278.9,41973,POWERINDIA
2024-10-03 00:00:00+05:30,14238.95,14238.95,13935.0,14056.45,24665,POWERINDIA
2024-10-04 00:00:00+05:30,14056.4,14671.2,13752.05,14015.5,44534,POWERINDIA
2024-10-07 00:00:00+05:30,14015.5,14525.0,13500.1,13643.25,40492,POWERINDIA
2024-10-08 00:00:00+05:30,13639.95,14187.95,13324.5,14055.25,30986,POWERINDIA
2024-10-09 00:00:00+05:30,14150.0,15167.95,14095.0,14480.8,114257,POWERINDIA
2024-10-10 00:00:00+05:30,15100.0,16380.0,14760.4,15960.15,269291,POWERINDIA
2024-10-11 00:00:00+05:30,15748.15,16549.95,15557.45,15899.2,121443,POWERINDIA
2024-10-14 00:00:00+05:30,15899.2,16400.0,15702.15,15921.85,58430,POWERINDIA
2024-10-15 00:00:00+05:30,15967.5,16280.0,15802.35,16118.45,60009,POWERINDIA
2024-10-16 00:00:00+05:30,16180.5,16300.0,15953.7,16072.4,36362,POWERINDIA
2024-10-17 00:00:00+05:30,15980.0,16060.0,15561.3,15802.65,26410,POWERINDIA
2024-10-18 00:00:00+05:30,15751.0,15751.0,15220.25,15531.55,70624,POWERINDIA
2024-10-21 00:00:00+05:30,15699.0,15799.85,14800.0,14931.45,20398,POWERINDIA
