date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,519.75,524.8,515.7,520.95,359410,PRAJIND
2024-05-27 00:00:00+05:30,523.75,524.7,511.25,516.2,267712,PRAJIND
2024-05-28 00:00:00+05:30,516.15,520.45,500.8,502.0,672012,PRAJIND
2024-05-29 00:00:00+05:30,502.0,518.0,502.0,510.9,647884,PRAJIND
2024-05-30 00:00:00+05:30,512.0,515.05,498.05,500.95,463496,PRAJIND
2024-05-31 00:00:00+05:30,511.5,538.8,504.05,522.05,8739897,PRAJIND
2024-06-03 00:00:00+05:30,548.2,552.2,533.6,549.05,2205258,PRAJIND
2024-06-04 00:00:00+05:30,553.95,553.95,483.35,516.4,2501396,PRAJIND
2024-06-05 00:00:00+05:30,520.0,531.95,484.0,517.45,1935021,PRAJIND
2024-06-06 00:00:00+05:30,530.0,546.9,526.85,535.3,965503,PRAJIND
2024-06-07 00:00:00+05:30,536.3,598.2,535.0,590.4,6615824,PRAJIND
2024-06-10 00:00:00+05:30,594.0,605.0,588.0,597.2,2125682,PRAJIND
2024-06-11 00:00:00+05:30,595.0,624.0,593.85,618.55,2832949,PRAJIND
2024-06-12 00:00:00+05:30,624.0,658.0,622.2,634.7,6364405,PRAJIND
2024-06-13 00:00:00+05:30,640.3,692.85,639.0,685.7,7784558,PRAJIND
2024-06-14 00:00:00+05:30,688.0,711.7,673.3,700.15,3969775,PRAJIND
2024-06-18 00:00:00+05:30,705.0,707.5,681.0,689.9,1487103,PRAJIND
2024-06-19 00:00:00+05:30,694.0,716.0,655.0,684.3,2400686,PRAJIND
2024-06-20 00:00:00+05:30,687.5,712.0,687.05,694.85,1656079,PRAJIND
2024-06-21 00:00:00+05:30,700.0,708.8,681.5,688.6,1208608,PRAJIND
2024-06-24 00:00:00+05:30,685.85,692.95,667.9,681.45,574968,PRAJIND
2024-06-25 00:00:00+05:30,688.05,693.85,675.35,683.8,577205,PRAJIND
2024-06-26 00:00:00+05:30,683.8,695.0,675.5,690.0,516325,PRAJIND
2024-06-27 00:00:00+05:30,691.8,697.0,677.15,678.75,659218,PRAJIND
2024-06-28 00:00:00+05:30,680.05,742.0,678.75,728.65,4404216,PRAJIND
2024-07-01 00:00:00+05:30,737.55,754.9,731.0,742.75,2031141,PRAJIND
2024-07-02 00:00:00+05:30,748.0,757.95,731.25,745.1,1741897,PRAJIND
2024-07-03 00:00:00+05:30,751.0,751.0,730.0,734.4,728356,PRAJIND
2024-07-04 00:00:00+05:30,735.9,745.0,727.55,731.65,729601,PRAJIND
2024-07-05 00:00:00+05:30,732.0,739.7,726.3,733.15,341028,PRAJIND
2024-07-08 00:00:00+05:30,736.7,740.0,712.85,719.85,654896,PRAJIND
2024-07-09 00:00:00+05:30,721.9,754.3,718.15,745.6,1725597,PRAJIND
2024-07-10 00:00:00+05:30,750.95,755.95,711.9,730.35,1328757,PRAJIND
2024-07-11 00:00:00+05:30,733.25,753.3,721.5,739.55,1195262,PRAJIND
2024-07-12 00:00:00+05:30,739.6,739.6,718.0,723.75,909445,PRAJIND
2024-07-15 00:00:00+05:30,734.55,734.55,712.55,722.7,701400,PRAJIND
2024-07-16 00:00:00+05:30,726.9,738.95,714.0,717.35,1347021,PRAJIND
2024-07-18 00:00:00+05:30,718.0,736.45,695.6,702.0,1027792,PRAJIND
2024-07-19 00:00:00+05:30,702.0,711.8,682.3,688.9,722233,PRAJIND
2024-07-22 00:00:00+05:30,685.8,709.85,677.3,706.7,567450,PRAJIND
2024-07-23 00:00:00+05:30,710.1,718.0,658.0,702.65,765645,PRAJIND
2024-07-24 00:00:00+05:30,707.0,724.5,703.05,713.75,642841,PRAJIND
2024-07-25 00:00:00+05:30,710.7,724.8,702.05,709.85,524404,PRAJIND
2024-07-26 00:00:00+05:30,709.0,716.45,696.0,699.85,571755,PRAJIND
2024-07-29 00:00:00+05:30,709.35,731.8,700.6,703.7,1259891,PRAJIND
2024-07-30 00:00:00+05:30,709.85,720.0,704.6,709.25,625601,PRAJIND
2024-07-31 00:00:00+05:30,709.9,714.8,701.0,705.3,612134,PRAJIND
2024-08-01 00:00:00+05:30,706.85,709.0,693.05,697.3,520057,PRAJIND
2024-08-02 00:00:00+05:30,689.95,698.0,680.0,691.15,430836,PRAJIND
2024-08-05 00:00:00+05:30,674.0,678.75,650.55,654.15,812250,PRAJIND
2024-08-06 00:00:00+05:30,656.0,677.25,650.0,652.2,401564,PRAJIND
2024-08-07 00:00:00+05:30,674.8,680.0,652.15,673.05,337319,PRAJIND
2024-08-08 00:00:00+05:30,678.0,694.95,665.1,668.4,622122,PRAJIND
