date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,32.5,33.25,32.3,32.7,8945276,BAJAJHIND
2024-05-27 00:00:00+05:30,32.8,32.85,31.2,31.8,10074504,BAJAJHIND
2024-05-28 00:00:00+05:30,31.8,32.25,31.0,31.2,9132500,BAJAJHIND
2024-05-29 00:00:00+05:30,31.1,31.7,31.0,31.25,7150540,BAJAJHIND
2024-05-30 00:00:00+05:30,31.15,31.3,30.65,30.75,5744860,BAJAJHIND
2024-05-31 00:00:00+05:30,30.95,31.2,30.2,30.75,7501420,BAJAJHIND
2024-06-03 00:00:00+05:30,32.85,33.3,31.6,32.65,19123305,BAJAJHIND
2024-06-04 00:00:00+05:30,32.5,32.5,27.55,29.1,22558924,BAJAJHIND
2024-06-05 00:00:00+05:30,29.95,31.85,28.25,31.5,20279166,BAJAJHIND
2024-06-06 00:00:00+05:30,31.95,32.6,31.65,32.3,12555040,BAJAJHIND
2024-06-07 00:00:00+05:30,32.3,34.25,32.15,33.65,28939792,BAJAJHIND
2024-06-10 00:00:00+05:30,33.95,34.49,33.11,33.25,14099329,BAJAJHIND
2024-06-11 00:00:00+05:30,33.5,36.69,32.85,36.27,65742192,BAJAJHIND
2024-06-12 00:00:00+05:30,36.7,37.31,35.83,36.46,43560590,BAJAJHIND
2024-06-13 00:00:00+05:30,37.05,42.99,37.05,41.73,229723759,BAJAJHIND
2024-06-14 00:00:00+05:30,42.05,43.5,41.06,41.59,81926632,BAJAJHIND
2024-06-18 00:00:00+05:30,41.95,42.4,39.6,40.33,33705395,BAJAJHIND
2024-06-19 00:00:00+05:30,40.5,43.95,38.73,42.52,84128082,BAJAJHIND
2024-06-20 00:00:00+05:30,42.6,44.4,42.0,42.94,33542685,BAJAJHIND
2024-06-21 00:00:00+05:30,43.0,44.24,42.0,42.68,31392105,BAJAJHIND
2024-06-24 00:00:00+05:30,42.4,43.1,41.0,41.14,21271997,BAJAJHIND
2024-06-25 00:00:00+05:30,41.75,43.12,41.25,41.4,18801736,BAJAJHIND
2024-06-26 00:00:00+05:30,41.78,42.23,40.86,41.13,22035391,BAJAJHIND
2024-06-27 00:00:00+05:30,41.28,41.58,39.3,39.99,20908432,BAJAJHIND
2024-06-28 00:00:00+05:30,40.0,41.24,39.65,40.11,21297501,BAJAJHIND
2024-07-01 00:00:00+05:30,40.39,41.78,39.98,41.29,17986877,BAJAJHIND
2024-07-02 00:00:00+05:30,41.6,43.08,40.41,41.91,29963521,BAJAJHIND
2024-07-03 00:00:00+05:30,42.25,42.64,41.31,41.68,19720859,BAJAJHIND
2024-07-04 00:00:00+05:30,42.01,42.09,40.95,41.02,16131485,BAJAJHIND
2024-07-05 00:00:00+05:30,40.8,41.68,40.65,40.88,14704341,BAJAJHIND
2024-07-08 00:00:00+05:30,40.87,41.98,40.4,40.67,17391753,BAJAJHIND
2024-07-09 00:00:00+05:30,40.9,44.3,40.15,42.33,65845795,BAJAJHIND
2024-07-10 00:00:00+05:30,42.58,42.99,40.6,41.46,23906592,BAJAJHIND
