date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,87.0,88.15,85.65,86.95,34875202,GMRAIRPORT
2024-05-27 00:00:00+05:30,88.35,89.75,87.05,88.2,64829380,GMRAIRPORT
2024-05-28 00:00:00+05:30,88.7,89.1,86.55,87.5,41133318,GMRAIRPORT
2024-05-29 00:00:00+05:30,87.5,87.9,86.35,87.0,40724431,GMRAIRPORT
2024-05-30 00:00:00+05:30,88.75,88.8,80.25,81.05,97495544,GMRAIRPORT
2024-05-31 00:00:00+05:30,82.5,85.1,82.5,84.6,81926700,GMRAIRPORT
2024-06-03 00:00:00+05:30,88.85,88.95,87.15,88.3,58456620,GMRAIRPORT
2024-06-04 00:00:00+05:30,88.0,88.0,70.65,76.6,115226707,GMRAIRPORT
2024-06-05 00:00:00+05:30,78.0,82.5,73.35,81.75,71682102,GMRAIRPORT
2024-06-06 00:00:00+05:30,82.3,86.4,82.0,84.3,61875083,GMRAIRPORT
2024-06-07 00:00:00+05:30,83.9,87.0,83.8,86.7,26367119,GMRAIRPORT
2024-06-10 00:00:00+05:30,87.0,88.3,86.4,86.93,26759808,GMRAIRPORT
2024-06-11 00:00:00+05:30,87.5,93.23,87.36,90.95,140719522,GMRAIRPORT
2024-06-12 00:00:00+05:30,92.25,92.8,89.2,90.13,48775636,GMRAIRPORT
2024-06-13 00:00:00+05:30,91.3,92.5,89.35,91.73,46860712,GMRAIRPORT
2024-06-14 00:00:00+05:30,92.88,94.55,91.76,93.92,92400158,GMRAIRPORT
2024-06-18 00:00:00+05:30,95.1,98.0,95.05,97.84,115730997,GMRAIRPORT
2024-06-19 00:00:00+05:30,98.6,100.7,95.5,97.88,120276067,GMRAIRPORT
2024-06-20 00:00:00+05:30,98.31,99.1,96.41,96.99,32609865,GMRAIRPORT
2024-06-21 00:00:00+05:30,97.2,99.68,96.1,97.97,52096986,GMRAIRPORT
2024-06-24 00:00:00+05:30,97.3,98.87,95.95,96.91,26259521,GMRAIRPORT
2024-06-25 00:00:00+05:30,97.1,97.69,94.61,95.07,23217837,GMRAIRPORT
2024-06-26 00:00:00+05:30,95.5,99.6,94.86,98.28,63535658,GMRAIRPORT
2024-06-27 00:00:00+05:30,98.5,101.25,97.49,99.24,60678698,GMRAIRPORT
2024-06-28 00:00:00+05:30,99.5,99.6,95.74,96.57,38975155,GMRAIRPORT
2024-07-01 00:00:00+05:30,96.0,97.95,95.26,97.62,20727809,GMRAIRPORT
2024-07-02 00:00:00+05:30,97.3,98.49,95.16,95.87,30125285,GMRAIRPORT
2024-07-03 00:00:00+05:30,96.4,96.9,95.72,96.54,11316517,GMRAIRPORT
2024-07-04 00:00:00+05:30,96.9,98.2,96.5,96.83,13921325,GMRAIRPORT
2024-07-05 00:00:00+05:30,96.5,97.39,95.89,96.23,11040422,GMRAIRPORT
2024-07-08 00:00:00+05:30,96.23,99.4,95.0,98.9,24269090,GMRAIRPORT
2024-07-09 00:00:00+05:30,99.6,100.62,97.8,98.57,22715631,GMRAIRPORT
2024-07-10 00:00:00+05:30,98.8,99.53,94.57,97.55,21356245,GMRAIRPORT
2024-07-11 00:00:00+05:30,98.0,99.7,97.71,98.72,15328902,GMRAIRPORT
2024-07-12 00:00:00+05:30,98.99,100.57,97.2,97.74,36609764,GMRAIRPORT
2024-07-15 00:00:00+05:30,98.0,98.75,96.15,98.09,14466846,GMRAIRPORT
2024-07-16 00:00:00+05:30,98.0,100.0,96.6,96.91,27348929,GMRAIRPORT
2024-07-18 00:00:00+05:30,97.02,98.0,94.75,95.93,18804375,GMRAIRPORT
2024-07-19 00:00:00+05:30,95.93,95.93,91.56,91.94,24364590,GMRAIRPORT
2024-07-22 00:00:00+05:30,92.5,94.37,90.71,94.0,27658139,GMRAIRPORT
2024-07-23 00:00:00+05:30,94.0,96.4,88.73,94.13,47125296,GMRAIRPORT
2024-07-24 00:00:00+05:30,94.2,95.85,93.81,95.29,16610113,GMRAIRPORT
2024-07-25 00:00:00+05:30,94.69,94.93,93.26,94.1,10902252,GMRAIRPORT
2024-07-26 00:00:00+05:30,93.9,97.69,93.89,97.27,20947325,GMRAIRPORT
2024-07-29 00:00:00+05:30,97.76,99.0,96.25,97.25,21968001,GMRAIRPORT
2024-07-30 00:00:00+05:30,97.6,101.5,96.9,99.97,28982515,GMRAIRPORT
2024-07-31 00:00:00+05:30,102.5,103.75,101.48,101.73,47293326,GMRAIRPORT
2024-08-01 00:00:00+05:30,102.0,102.53,99.55,101.52,18419300,GMRAIRPORT
2024-08-02 00:00:00+05:30,97.55,100.73,97.36,98.0,28298007,GMRAIRPORT
2024-08-05 00:00:00+05:30,95.0,95.8,90.1,92.5,40083603,GMRAIRPORT
2024-08-06 00:00:00+05:30,93.29,95.87,91.7,92.09,24599252,GMRAIRPORT
2024-08-07 00:00:00+05:30,94.45,97.31,93.71,96.98,23761549,GMRAIRPORT
2024-08-08 00:00:00+05:30,96.98,100.2,96.36,98.69,31402322,GMRAIRPORT
2024-08-09 00:00:00+05:30,99.9,100.49,98.96,99.48,18097097,GMRAIRPORT
2024-08-12 00:00:00+05:30,99.48,99.49,97.7,98.02,16492152,GMRAIRPORT
2024-08-13 00:00:00+05:30,97.5,98.48,94.4,94.81,14108542,GMRAIRPORT
2024-08-14 00:00:00+05:30,94.0,94.7,92.31,92.73,15858298,GMRAIRPORT
2024-08-16 00:00:00+05:30,94.4,96.29,93.12,95.87,10705031,GMRAIRPORT
2024-08-19 00:00:00+05:30,97.4,97.73,96.01,96.29,28104301,GMRAIRPORT
2024-08-20 00:00:00+05:30,96.4,96.82,95.35,95.55,19092986,GMRAIRPORT
2024-08-21 00:00:00+05:30,95.7,96.15,94.8,94.92,16780064,GMRAIRPORT
2024-08-22 00:00:00+05:30,96.45,96.83,94.79,95.01,21874232,GMRAIRPORT
2024-08-23 00:00:00+05:30,95.15,98.1,93.77,95.85,95397103,GMRAIRPORT
2024-08-26 00:00:00+05:30,96.34,96.71,94.9,95.94,22016952,GMRAIRPORT
2024-08-27 00:00:00+05:30,96.0,96.88,95.02,95.5,18564985,GMRAIRPORT
2024-08-28 00:00:00+05:30,95.5,96.76,94.17,94.66,60839359,GMRAIRPORT
2024-08-29 00:00:00+05:30,94.75,94.97,92.84,94.11,26954557,GMRAIRPORT
2024-08-30 00:00:00+05:30,95.0,95.25,93.73,94.48,28561801,GMRAIRPORT
2024-09-02 00:00:00+05:30,95.0,95.25,92.54,93.38,12416497,GMRAIRPORT
2024-09-03 00:00:00+05:30,93.6,94.35,93.34,94.08,8327582,GMRAIRPORT
2024-09-04 00:00:00+05:30,93.66,94.8,93.07,93.42,8262756,GMRAIRPORT
2024-09-05 00:00:00+05:30,93.75,96.9,92.5,95.77,123773625,GMRAIRPORT
2024-09-06 00:00:00+05:30,95.77,96.17,90.68,91.03,39150062,GMRAIRPORT
2024-09-09 00:00:00+05:30,90.6,91.35,89.21,90.89,16636538,GMRAIRPORT
2024-09-10 00:00:00+05:30,92.75,93.27,91.77,92.58,22804252,GMRAIRPORT
2024-09-11 00:00:00+05:30,93.0,94.4,92.2,92.54,20636627,GMRAIRPORT
2024-09-12 00:00:00+05:30,94.0,94.3,92.7,93.89,13560571,GMRAIRPORT
2024-09-13 00:00:00+05:30,94.8,96.8,94.39,96.03,26520675,GMRAIRPORT
2024-09-16 00:00:00+05:30,97.0,97.94,96.21,97.13,18632178,GMRAIRPORT
2024-09-17 00:00:00+05:30,97.69,98.23,95.5,95.68,16020892,GMRAIRPORT
2024-09-18 00:00:00+05:30,95.99,96.3,93.68,94.05,12812312,GMRAIRPORT
2024-09-19 00:00:00+05:30,94.65,95.52,90.88,92.65,22329080,GMRAIRPORT
2024-09-20 00:00:00+05:30,93.5,95.4,92.82,94.53,82880399,GMRAIRPORT
2024-09-23 00:00:00+05:30,95.02,95.87,94.49,95.29,45222207,GMRAIRPORT
2024-09-24 00:00:00+05:30,95.9,96.0,94.79,95.36,23003532,GMRAIRPORT
2024-09-25 00:00:00+05:30,95.3,95.5,93.7,94.52,9382737,GMRAIRPORT
2024-09-26 00:00:00+05:30,94.3,94.49,92.74,94.11,14245128,GMRAIRPORT
2024-09-27 00:00:00+05:30,94.1,95.84,93.89,95.09,17892851,GMRAIRPORT
2024-09-30 00:00:00+05:30,94.93,95.51,93.4,94.06,27171343,GMRAIRPORT
2024-10-01 00:00:00+05:30,94.0,94.93,93.55,93.93,6427524,GMRAIRPORT
2024-10-03 00:00:00+05:30,92.5,93.19,88.21,88.63,30507677,GMRAIRPORT
2024-10-04 00:00:00+05:30,88.7,90.84,87.9,89.94,44536329,GMRAIRPORT
2024-10-07 00:00:00+05:30,90.09,90.48,84.57,85.27,19453347,GMRAIRPORT
2024-10-08 00:00:00+05:30,86.84,87.81,85.0,87.2,24641127,GMRAIRPORT
2024-10-09 00:00:00+05:30,88.85,89.55,86.93,87.69,56656765,GMRAIRPORT
2024-10-10 00:00:00+05:30,89.0,90.78,88.57,88.85,16067072,GMRAIRPORT
2024-10-11 00:00:00+05:30,89.0,89.17,87.92,88.42,5711389,GMRAIRPORT
2024-10-14 00:00:00+05:30,88.35,89.25,88.21,88.95,5903276,GMRAIRPORT
2024-10-15 00:00:00+05:30,89.4,89.75,88.78,89.54,7812014,GMRAIRPORT
2024-10-16 00:00:00+05:30,89.52,89.83,88.61,89.36,10230032,GMRAIRPORT
2024-10-17 00:00:00+05:30,90.0,90.14,86.15,86.59,16629384,GMRAIRPORT
2024-10-18 00:00:00+05:30,86.0,86.43,84.68,85.76,11983548,GMRAIRPORT
2024-10-21 00:00:00+05:30,85.0,85.74,82.51,82.96,15886550,GMRAIRPORT
2024-10-22 00:00:00+05:30,84.25,84.51,79.76,80.39,34980173,GMRAIRPORT
2024-10-23 00:00:00+05:30,81.0,82.85,79.45,82.23,24982283,GMRAIRPORT
2024-10-24 00:00:00+05:30,83.01,83.65,82.16,82.52,14325395,GMRAIRPORT
2024-10-25 00:00:00+05:30,79.5,81.21,77.67,78.82,26995746,GMRAIRPORT
2024-10-28 00:00:00+05:30,80.4,80.4,76.1,77.94,23819510,GMRAIRPORT
2024-10-29 00:00:00+05:30,78.01,79.86,76.45,79.48,24154169,GMRAIRPORT
2024-10-30 00:00:00+05:30,79.5,81.52,78.69,80.77,20826727,GMRAIRPORT
2024-10-31 00:00:00+05:30,80.84,80.94,78.85,79.32,16681311,GMRAIRPORT
2024-11-01 00:00:00+05:30,79.57,80.48,79.35,79.99,2173451,GMRAIRPORT
2024-11-04 00:00:00+05:30,80.0,80.14,76.62,77.94,15366033,GMRAIRPORT
2024-11-05 00:00:00+05:30,77.21,78.9,76.12,78.46,13676142,GMRAIRPORT
2024-11-06 00:00:00+05:30,79.0,81.92,78.93,81.62,22714681,GMRAIRPORT
2024-11-07 00:00:00+05:30,81.85,82.27,80.65,80.89,15655489,GMRAIRPORT
2024-11-08 00:00:00+05:30,80.46,81.79,79.7,80.29,9328340,GMRAIRPORT
2024-11-11 00:00:00+05:30,79.5,80.39,78.73,79.49,7182092,GMRAIRPORT
2024-11-12 00:00:00+05:30,79.59,80.22,77.75,78.22,6872819,GMRAIRPORT
