date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,590.2,594.0,586.2,592.0,46161,KRSNAA
2024-05-27 00:00:00+05:30,590.2,593.7,577.0,583.7,40026,KRSNAA
2024-05-28 00:00:00+05:30,575.0,581.95,563.25,570.05,103379,KRSNAA
2024-05-29 00:00:00+05:30,570.0,575.0,567.0,572.1,41558,KRSNAA
2024-05-30 00:00:00+05:30,572.15,582.45,571.75,579.95,28158,KRSNAA
2024-05-31 00:00:00+05:30,584.0,584.0,569.55,572.25,39709,KRSNAA
2024-06-03 00:00:00+05:30,577.0,584.3,566.35,568.9,49594,KRSNAA
2024-06-04 00:00:00+05:30,568.9,570.95,530.0,538.35,127920,KRSNAA
2024-06-05 00:00:00+05:30,538.35,561.35,528.05,545.45,100943,KRSNAA
2024-06-06 00:00:00+05:30,545.0,568.15,545.0,551.35,39278,KRSNAA
2024-06-07 00:00:00+05:30,555.7,591.35,555.7,589.9,65287,KRSNAA
2024-06-10 00:00:00+05:30,589.9,600.9,589.9,597.05,60361,KRSNAA
2024-06-11 00:00:00+05:30,598.0,601.1,586.0,598.6,97945,KRSNAA
2024-06-12 00:00:00+05:30,607.25,645.0,595.0,637.5,658331,KRSNAA
2024-06-13 00:00:00+05:30,638.0,684.0,638.0,678.15,397066,KRSNAA
2024-06-14 00:00:00+05:30,678.15,680.0,661.05,666.35,121977,KRSNAA
2024-06-18 00:00:00+05:30,663.25,666.0,645.5,649.25,77355,KRSNAA
2024-06-19 00:00:00+05:30,650.6,653.85,639.0,642.75,46943,KRSNAA
2024-06-20 00:00:00+05:30,644.8,649.0,634.6,644.1,81661,KRSNAA
2024-06-21 00:00:00+05:30,645.0,646.5,620.0,623.35,163283,KRSNAA
2024-06-24 00:00:00+05:30,638.15,638.15,624.1,628.3,75252,KRSNAA
2024-06-25 00:00:00+05:30,629.8,633.0,620.1,623.85,65365,KRSNAA
2024-06-26 00:00:00+05:30,629.85,637.1,620.7,627.0,46694,KRSNAA
2024-06-27 00:00:00+05:30,630.0,643.0,605.2,611.25,114235,KRSNAA
2024-06-28 00:00:00+05:30,614.05,627.95,599.95,606.8,103409,KRSNAA
2024-07-01 00:00:00+05:30,609.0,618.0,607.0,610.6,96644,KRSNAA
2024-07-02 00:00:00+05:30,618.0,635.0,604.8,630.9,100084,KRSNAA
